subjno	age	gender	isPractice	viewdist	CmToPixX	CmToPixY	SOA_frm	SOA_time	targNum	targID	targExample	targRace	targGender	firstTargPos	contrast	familiarity	curr_staircase	iStair	TrialNum	BlockNum	blktrl	sessionNum	TC_FIXATION	TC_RSVP_START	TC_RSVP_END	TC_BLANK	TC_RESPONSE_ONSET	RT2afc	resp_2afc	acc	RSVPOnsetVBL	RSVPOnsetTime	RSVPOffsetVBL	RSVPOffsetTime	startrt_2afc
64	21	0	0	90	36.1581920903955	36.241610738255	6	0.200025743991137	2	9	5	NaN	2	4	0.0441215250327206	0	1	NaN	105	2	42	2	120	220	320	NaN	520	0.0149493324570358	1	0	NaN	3114181.3124613	NaN	3114182.2957206	3114182.81228487
64	21	0	0	90	36.1581920903955	36.241610738255	6	0.200025743991137	2	12	2	NaN	2	4	0.0441215250327206	0	1	NaN	106	2	43	2	120	220	320	NaN	520	0.928143580444157	2	1	NaN	3114184.0792525	NaN	3114185.0626679	3114185.57921502
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	6	2	NaN	1	5	0.0441215250327206	0	1	NaN	107	2	44	2	120	220	320	NaN	520	0.317808332387358	1	1	NaN	3114187.3295923	NaN	3114188.3130452	3114188.82954717
64	21	0	0	90	36.1581920903955	36.241610738255	16	0.533401983976364	2	11	3	NaN	2	3	0.0441215250327206	0	1	NaN	108	2	45	2	120	220	320	NaN	520	0.235981080681086	2	1	NaN	3114189.9630817	NaN	3114190.9465777	3114191.46312672
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	11	6	NaN	2	5	0.0441215250327206	0	1	NaN	109	2	46	2	120	220	320	NaN	520	0.125770644750446	2	1	NaN	3114192.5135041	NaN	3114193.4968296	3114194.01339106
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	5	1	NaN	1	3	0.0441215250327206	0	1	NaN	110	2	47	2	120	220	320	NaN	520	0.211702280677855	1	1	NaN	3114194.9636756	NaN	3114195.9470739	3114196.46362102
64	21	0	0	90	36.1581920903955	36.241610738255	8	0.266700991988182	2	8	3	NaN	2	5	0.0441215250327206	0	1	NaN	111	2	48	2	120	220	320	NaN	520	0.646121532656252	2	1	NaN	3114197.497273	NaN	3114198.4806449	3114198.99720907
64	21	0	0	90	36.1581920903955	36.241610738255	11	0.36671386398375	2	5	2	NaN	1	3	0.0441215250327206	0	1	NaN	112	2	49	2	120	220	320	NaN	520	0.294948132708669	1	1	NaN	3114200.4642078	NaN	3114201.4476199	3114201.96417117
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	5	6	NaN	1	4	0.0441215250327206	0	1	NaN	113	2	50	2	120	220	320	NaN	520	0.230197980534285	2	0	NaN	3114203.0811459	NaN	3114204.0645348	3114204.58108352
64	21	0	0	90	36.1581920903955	36.241610738255	12	0.400051487982273	2	1	4	NaN	1	3	0.0441215250327206	0	1	NaN	114	2	51	2	120	220	320	NaN	520	0.0104285292327404	1	1	NaN	3114205.6314001	NaN	3114206.6147871	3114207.13133117
64	21	0	0	90	36.1581920903955	36.241610738255	12	0.400051487982273	2	1	4	NaN	1	4	0.0441215250327206	0	1	NaN	115	2	52	2	120	220	320	NaN	520	0.243043180555105	1	1	NaN	3114207.9482746	NaN	3114208.9316745	3114209.44822582
64	21	0	0	90	36.1581920903955	36.241610738255	7	0.233363367989659	2	11	6	NaN	2	4	0.0441215250327206	0	1	NaN	116	2	53	2	120	220	320	NaN	520	0.332753577269614	1	0	NaN	3114210.4986242	NaN	3114211.4819362	3114211.99848122
64	21	0	0	90	36.1581920903955	36.241610738255	8	0.266700991988182	2	7	5	NaN	2	4	0.0441215250327206	0	1	NaN	117	2	54	2	120	220	320	NaN	520	0.338497680611908	1	0	NaN	3114213.1488086	NaN	3114214.1321862	3114214.64874362
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	6	1	NaN	1	4	0.0441215250327206	0	1	NaN	118	2	55	2	120	220	320	NaN	520	0.84809253225103	1	1	NaN	3114215.7990435	NaN	3114216.782456	3114217.29901167
64	21	0	0	90	36.1581920903955	36.241610738255	11	0.36671386398375	2	3	6	NaN	1	4	0.0441215250327206	0	1	NaN	119	2	56	2	120	220	320	NaN	520	0.010419980622828	2	0	NaN	3114218.9660396	NaN	3114219.9494463	3114220.46598052
64	21	0	0	90	36.1581920903955	36.241610738255	23	0.766765351966023	2	9	1	NaN	2	4	0.0441215250327206	0	1	NaN	120	2	57	2	120	220	320	NaN	520	0.01043162913993	2	1	NaN	3114221.549619	NaN	3114222.5330277	3114223.04957267
64	21	0	0	90	36.1581920903955	36.241610738255	6	0.200025743991137	2	10	2	NaN	2	5	0.0441215250327206	0	1	NaN	121	2	58	2	120	220	320	NaN	520	1.84426133241504	1	0	NaN	3114223.88318	NaN	3114224.86659	3114225.38313867
64	21	0	0	90	36.1581920903955	36.241610738255	7	0.233363367989659	2	2	6	NaN	1	3	0.0441215250327206	0	1	NaN	122	2	59	2	120	220	320	NaN	520	0.428830128628761	1	1	NaN	3114228.0502599	NaN	3114229.0335578	3114229.55020957
64	21	0	0	90	36.1581920903955	36.241610738255	14	0.466726735979319	2	6	3	NaN	1	3	0.0441215250327206	0	1	NaN	123	2	60	2	120	220	320	NaN	520	1.07961703231558	2	0	NaN	3114230.7838586	NaN	3114231.767253	3114232.28381577
64	21	0	0	90	36.1581920903955	36.241610738255	13	0.433389111980796	2	3	6	NaN	1	3	0.0441215250327206	0	1	NaN	124	2	61	2	120	220	320	NaN	520	0.45517314504832	2	0	NaN	3114234.1841892	NaN	3114235.1676017	3114235.68415795
64	21	0	0	90	36.1581920903955	36.241610738255	22	0.733427727967501	2	6	5	NaN	1	4	0.0441215250327206	0	1	NaN	125	2	62	2	120	220	320	NaN	520	2.01643888046965	2	0	NaN	3114236.9511764	NaN	3114237.934533	3114238.45107782
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	8	3	NaN	2	4	0.0441215250327206	0	1	NaN	126	2	63	2	120	220	320	NaN	520	0.362255132291466	2	1	NaN	3114241.2848832	NaN	3114242.2683022	3114242.78484417
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	10	1	NaN	2	4	0.0441215250327206	0	1	NaN	127	3	1	2	120	220	320	NaN	520	0.725987532176077	2	1	NaN	3114261.5535466	NaN	3114262.5369427	3114263.05350457
64	21	0	0	90	36.1581920903955	36.241610738255	10	0.333376239985228	2	9	3	NaN	2	3	0.0441215250327206	0	1	NaN	128	3	2	2	120	220	320	NaN	520	0.892184380907565	2	1	NaN	3114264.5871859	NaN	3114265.5705749	3114266.08712852
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	5	3	NaN	1	4	0.0441215250327206	0	1	NaN	129	3	3	2	120	220	320	NaN	520	1.1560231805779	2	0	NaN	3114267.7874925	NaN	3114268.7709217	3114269.28744942
64	21	0	0	90	36.1581920903955	36.241610738255	12	0.400051487982273	2	5	1	NaN	1	3	0.0441215250327206	0	1	NaN	130	3	4	2	120	220	320	NaN	520	0.70472433231771	2	0	NaN	3114271.2545069	NaN	3114272.2378984	3114272.75446107
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	12	1	NaN	2	5	0.0441215250327206	0	1	NaN	131	3	5	2	120	220	320	NaN	520	0.464136380702257	2	1	NaN	3114274.2715602	NaN	3114275.2548656	3114275.77141862
64	21	0	0	90	36.1581920903955	36.241610738255	23	0.766765351966023	2	5	1	NaN	1	4	0.0441215250327206	0	1	NaN	132	3	6	2	120	220	320	NaN	520	0.456458280794322	2	0	NaN	3114277.0550723	NaN	3114278.0385303	3114278.55502462
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	9	3	NaN	2	3	0.0441215250327206	0	1	NaN	133	3	7	2	120	220	320	NaN	520	0.321201432496309	2	1	NaN	3114279.8218898	NaN	3114280.8054098	3114281.32196787
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	11	2	NaN	2	4	0.0441215250327206	0	1	NaN	134	3	8	2	120	220	320	NaN	520	0.010381184052676	2	1	NaN	3114282.4555425	NaN	3114283.4390185	3114283.95556402
64	21	0	0	90	36.1581920903955	36.241610738255	6	0.200025743991137	2	8	2	NaN	2	5	0.0441215250327206	0	1	NaN	135	3	9	2	120	220	320	NaN	520	0.674705780576915	1	0	NaN	3114284.7725134	NaN	3114285.7558944	3114286.27245172
64	21	0	0	90	36.1581920903955	36.241610738255	7	0.233363367989659	2	11	1	NaN	2	5	0.0441215250327206	0	1	NaN	136	3	10	2	120	220	320	NaN	520	0.3071707803756	1	0	NaN	3114287.7561269	NaN	3114288.7395345	3114289.25607742
64	21	0	0	90	36.1581920903955	36.241610738255	14	0.466726735979319	2	7	6	NaN	2	5	0.0441215250327206	0	1	NaN	137	3	11	2	120	220	320	NaN	520	0.266141732223332	2	1	NaN	3114290.3731547	NaN	3114291.356459	3114291.87300817
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	7	1	NaN	2	3	0.0441215250327206	0	1	NaN	138	3	12	2	120	220	320	NaN	520	0.21074798097834	1	0	NaN	3114292.9566378	NaN	3114293.9400298	3114294.45659522
64	21	0	0	90	36.1581920903955	36.241610738255	13	0.433389111980796	2	5	4	NaN	1	5	0.0441215250327206	0	1	NaN	139	3	13	2	120	220	320	NaN	520	0.174031929112971	1	1	NaN	3114295.47354	NaN	3114296.4569558	3114296.97350387
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	7	6	NaN	2	4	0.0441215250327206	0	1	NaN	140	3	14	2	120	220	320	NaN	520	0.121517832390964	2	1	NaN	3114297.9737926	NaN	3114298.9571927	3114299.47375237
64	21	0	0	90	36.1581920903955	36.241610738255	6	0.200025743991137	2	1	5	NaN	1	4	0.0441215250327206	0	1	NaN	141	3	15	2	120	220	320	NaN	520	0.22402792936191	2	0	NaN	3114300.4073038	NaN	3114301.3907696	3114301.90732027
64	21	0	0	90	36.1581920903955	36.241610738255	12	0.400051487982273	2	6	2	NaN	1	3	0.0441215250327206	0	1	NaN	142	3	16	2	120	220	320	NaN	520	1.40249113226309	1	1	NaN	3114302.9409473	NaN	3114303.924348	3114304.44091027
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	9	4	NaN	2	5	0.0441215250327206	0	1	NaN	143	3	17	2	120	220	320	NaN	520	0.229615380521864	1	0	NaN	3114306.6580118	NaN	3114307.6413872	3114308.15793692
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	10	3	NaN	2	5	0.0441215250327206	0	1	NaN	144	3	18	2	120	220	320	NaN	520	0.262855981010944	1	0	NaN	3114309.2081997	NaN	3114310.1916432	3114310.70818392
64	21	0	0	90	36.1581920903955	36.241610738255	15	0.500064359977841	2	1	5	NaN	1	4	0.0441215250327206	0	1	NaN	145	3	19	2	120	220	320	NaN	520	0.24751588050276	1	1	NaN	3114311.7918359	NaN	3114312.7752191	3114313.29177152
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	6	4	NaN	1	4	0.0441215250327206	0	1	NaN	146	3	20	2	120	220	320	NaN	520	0.280434832442552	2	0	NaN	3114314.3587354	NaN	3114315.3421242	3114315.85869517
64	21	0	0	90	36.1581920903955	36.241610738255	22	0.733427727967501	2	7	2	NaN	2	5	0.0441215250327206	0	1	NaN	147	3	21	2	120	220	320	NaN	520	0.24077792884782	1	0	NaN	3114316.9589913	NaN	3114317.9424014	3114318.45895287
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	6	5	NaN	1	4	0.0441215250327206	0	1	NaN	148	3	22	2	120	220	320	NaN	520	0.0662697325460613	1	1	NaN	3114319.5091037	NaN	3114320.4927612	3114321.00920377
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	3	2	NaN	1	5	0.0441215250327206	0	1	NaN	149	3	23	2	120	220	320	NaN	520	2.02655382920057	1	1	NaN	3114321.8928164	NaN	3114322.876217	3114323.39276117
64	21	0	0	90	36.1581920903955	36.241610738255	12	0.400051487982273	2	7	3	NaN	2	5	0.0441215250327206	0	1	NaN	150	3	24	2	120	220	320	NaN	520	0.292738880962133	1	0	NaN	3114326.2265725	NaN	3114327.2099835	3114327.72652212
64	21	0	0	90	36.1581920903955	36.241610738255	11	0.36671386398375	2	9	6	NaN	2	4	0.0441215250327206	0	1	NaN	151	3	25	2	120	220	320	NaN	520	0.820845280773938	2	1	NaN	3114328.8268252	NaN	3114329.8102345	3114330.32678122
64	21	0	0	90	36.1581920903955	36.241610738255	16	0.533401983976364	2	11	6	NaN	2	5	0.0441215250327206	0	1	NaN	152	3	26	2	120	220	320	NaN	520	1.48722468083724	1	0	NaN	3114331.9604967	NaN	3114332.9438826	3114333.46041902
64	21	0	0	90	36.1581920903955	36.241610738255	15	0.500064359977841	2	2	1	NaN	1	5	0.0441215250327206	0	1	NaN	153	3	27	2	120	220	320	NaN	520	0.286608929280192	1	1	NaN	3114335.7608437	NaN	3114336.744226	3114337.26079037
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	4	5	NaN	1	4	0.0441215250327206	0	1	NaN	154	3	28	2	120	220	320	NaN	520	0.462121180724353	1	1	NaN	3114338.3610953	NaN	3114339.3445129	3114339.86105352
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	4	1	NaN	1	5	0.0441215250327206	0	1	NaN	155	3	29	2	120	220	320	NaN	520	0.366610632743686	1	1	NaN	3114341.1447065	NaN	3114342.12811	3114342.64466657
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	11	2	NaN	2	5	0.0441215250327206	0	1	NaN	156	3	30	2	120	220	320	NaN	520	0.186901680659503	2	1	NaN	3114343.8282969	NaN	3114344.8116233	3114345.32825992
64	21	0	0	90	36.1581920903955	36.241610738255	8	0.266700991988182	2	9	1	NaN	2	4	0.0441215250327206	0	1	NaN	157	3	31	2	120	220	320	NaN	520	1.1425942806527	2	1	NaN	3114346.3285413	NaN	3114347.3119871	3114347.82850162
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	2	6	NaN	1	5	0.0441215250327206	0	1	NaN	158	3	32	2	120	220	320	NaN	520	1.82882783235982	2	0	NaN	3114349.7789777	NaN	3114350.7622993	3114351.27884687
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	1	5	NaN	1	5	0.0441215250327206	0	1	NaN	159	3	33	2	120	220	320	NaN	520	0.26286278385669	1	1	NaN	3114353.9126253	NaN	3114354.8960336	3114355.41258282
64	21	0	0	90	36.1581920903955	36.241610738255	14	0.466726735979319	2	6	6	NaN	1	5	0.0441215250327206	0	1	NaN	160	3	34	2	120	220	320	NaN	520	2.15191713254899	1	1	NaN	3114356.4795287	NaN	3114357.4629495	3114357.97950297
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	7	4	NaN	2	3	0.0441215250327206	0	1	NaN	161	3	35	2	120	220	320	NaN	520	0.348739980719984	1	0	NaN	3114360.9466513	NaN	3114361.9300576	3114362.44660412
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	3	3	NaN	1	5	0.0441215250327206	0	1	NaN	162	3	36	2	120	220	320	NaN	520	0.241565380711108	1	1	NaN	3114363.6135849	NaN	3114364.5969387	3114365.11352652
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	7	3	NaN	2	3	0.0441215250327206	0	1	NaN	163	3	37	2	120	220	320	NaN	520	0.179545145016164	2	1	NaN	3114366.1638301	NaN	3114367.1472344	3114367.66379326
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	2	5	NaN	1	5	0.0441215250327206	0	1	NaN	164	3	38	2	120	220	320	NaN	520	0.247291880659759	1	1	NaN	3114368.6640992	NaN	3114369.6474738	3114370.16402592
64	21	0	0	90	36.1581920903955	36.241610738255	20	0.666752479970455	2	10	5	NaN	2	5	0.0441215250327206	0	1	NaN	165	3	39	2	120	220	320	NaN	520	0.224407176952809	2	1	NaN	3114371.2308845	NaN	3114372.2144053	3114372.73095342
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	2	5	NaN	1	5	0.0441215250327206	0	1	NaN	166	3	40	2	120	220	320	NaN	520	0.162845732178539	1	1	NaN	3114373.764574	NaN	3114374.7479712	3114375.26453007
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	9	1	NaN	2	4	0.0441215250327206	0	1	NaN	167	3	41	2	120	220	320	NaN	520	0.231434432789683	1	0	NaN	3114376.2481513	NaN	3114377.2315536	3114377.74810397
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	10	3	NaN	2	3	0.0441215250327206	0	1	NaN	168	3	42	2	120	220	320	NaN	520	0.265102132689208	2	1	NaN	3114378.7982919	NaN	3114379.7818125	3114380.29836017
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	4	6	NaN	1	4	0.0441215250327206	0	1	NaN	169	3	43	2	120	220	320	NaN	520	0.145412229001522	1	1	NaN	3114381.3819925	NaN	3114382.3653978	3114382.88194977
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	7	4	NaN	2	4	0.0441215250327206	0	1	NaN	170	3	44	2	120	220	320	NaN	520	0.231452445033938	1	0	NaN	3114383.8321085	NaN	3114384.8155458	3114385.33219886
64	21	0	0	90	36.1581920903955	36.241610738255	14	0.466726735979319	2	8	4	NaN	2	3	0.0441215250327206	0	1	NaN	171	3	45	2	120	220	320	NaN	520	1.65726028056815	1	0	NaN	3114386.38248	NaN	3114387.3658967	3114387.88243772
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	10	4	NaN	2	3	0.0441215250327206	0	1	NaN	172	3	46	2	120	220	320	NaN	520	0.217920232564211	1	0	NaN	3114390.3495556	NaN	3114391.3329619	3114391.84949377
64	21	0	0	90	36.1581920903955	36.241610738255	7	0.233363367989659	2	1	1	NaN	1	3	0.0441215250327206	0	1	NaN	173	3	47	2	120	220	320	NaN	520	1.36426558066159	1	1	NaN	3114392.8831267	NaN	3114393.8665276	3114394.38309462
64	21	0	0	90	36.1581920903955	36.241610738255	20	0.666752479970455	2	7	3	NaN	2	5	0.0441215250327206	0	1	NaN	174	3	48	2	120	220	320	NaN	520	0.296618732623756	1	0	NaN	3114396.5668096	NaN	3114397.5502166	3114398.06677097
64	21	0	0	90	36.1581920903955	36.241610738255	22	0.733427727967501	2	1	1	NaN	1	3	0.0441215250327206	0	1	NaN	175	3	49	2	120	220	320	NaN	520	1.27954148082063	1	1	NaN	3114399.1836236	NaN	3114400.1671684	3114400.68369632
64	21	0	0	90	36.1581920903955	36.241610738255	6	0.200025743991137	2	9	6	NaN	2	3	0.0441215250327206	0	1	NaN	176	3	50	2	120	220	320	NaN	520	1.86328353267163	2	1	NaN	3114402.7841158	NaN	3114403.7674999	3114404.28405927
64	21	0	0	90	36.1581920903955	36.241610738255	17	0.566739607974887	2	11	3	NaN	2	4	0.0441215250327206	0	1	NaN	177	3	51	2	120	220	320	NaN	520	0.168250980786979	2	1	NaN	3114406.9511779	NaN	3114407.9345742	3114408.45112772
64	21	0	0	90	36.1581920903955	36.241610738255	9	0.300038615986705	2	1	3	NaN	1	5	0.0441215250327206	0	1	NaN	178	3	52	2	120	220	320	NaN	520	2.2853742451407	1	1	NaN	3114409.4181016	NaN	3114410.4014804	3114410.91804325
64	21	0	0	90	36.1581920903955	36.241610738255	16	0.533401983976364	2	12	1	NaN	2	4	0.0441215250327206	0	1	NaN	179	3	53	2	120	220	320	NaN	520	2.07686528097838	1	0	NaN	3114414.018476	NaN	3114415.0019402	3114415.51848912
64	21	0	0	90	36.1581920903955	36.241610738255	0	0	1	2	2	NaN	1	5	0.0441215250327206	0	1	NaN	180	3	54	2	110	210	310	NaN	510	2.35717498091981	1	1	NaN	3114418.4023198	NaN	3114419.3857255	3114419.90224752
64	21	0	0	90	36.1581920903955	36.241610738255	10	0.333376239985228	2	10	3	NaN	2	4	0.0441215250327206	0	1	NaN	181	3	55	2	120	220	320	NaN	520	0.242341880686581	1	0	NaN	3114423.0694838	NaN	3114424.0528595	3114424.56937782
64	21	0	0	90	36.1581920903955	36.241610738255	7	0.233363367989659	2	12	4	NaN	2	4	0.0441215250327206	0	1	NaN	182	3	56	2	120	220	320	NaN	520	0.43549933237955	2	1	NaN	3114426.0197147	NaN	3114427.0030195	3114427.51967697
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	6	1	NaN	1	3	0.0441215250327206	0	1	NaN	183	3	57	2	120	220	320	NaN	520	1.01357768056914	2	0	NaN	3114428.770007	NaN	3114429.7533976	3114430.26993852
64	21	0	0	90	36.1581920903955	36.241610738255	21	0.700090103968978	2	10	6	NaN	2	4	0.0441215250327206	0	1	NaN	184	3	58	2	120	220	320	NaN	520	0.231987732462585	1	0	NaN	3114432.103655	NaN	3114433.0870341	3114433.60360487
64	21	0	0	90	36.1581920903955	36.241610738255	13	0.433389111980796	2	12	3	NaN	2	3	0.0441215250327206	0	1	NaN	185	3	59	2	120	220	320	NaN	520	0.241686880588531	2	1	NaN	3114434.6537735	NaN	3114435.6373052	3114436.15385022
64	21	0	0	90	36.1581920903955	36.241610738255	8	0.266700991988182	2	5	6	NaN	1	5	0.0441215250327206	0	1	NaN	186	3	60	2	120	220	320	NaN	520	0.21928593236953	1	1	NaN	3114437.2041499	NaN	3114438.1875925	3114438.70410387
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	7	2	NaN	2	5	0.0441215250327206	0	1	NaN	187	3	61	2	120	220	320	NaN	520	0.134139180649072	1	0	NaN	3114439.7376487	NaN	3114440.7211341	3114441.23767712
64	21	0	0	90	36.1581920903955	36.241610738255	13	0.433389111980796	2	10	4	NaN	2	5	0.0441215250327206	0	1	NaN	188	3	62	2	120	220	320	NaN	520	0.179606332443655	2	1	NaN	3114442.1879705	NaN	3114443.1713849	3114443.68792857
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	12	5	NaN	2	5	0.0441215250327206	0	1	NaN	189	3	63	2	120	220	320	NaN	520	0.215360980480909	2	1	NaN	3114444.6882073	NaN	3114445.6716182	3114446.18816832
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	8	4	NaN	2	4	0.0441215250327206	0	1	NaN	190	4	1	2	120	220	320	NaN	520	1.4695224808529	2	1	NaN	3114448.921965	NaN	3114449.9053686	3114450.42191912
64	21	0	0	90	36.1581920903955	36.241610738255	12	0.400051487982273	2	12	5	NaN	2	4	0.0441215250327206	0	1	NaN	191	4	2	2	120	220	320	NaN	520	0.302118180785328	2	1	NaN	3114452.7056785	NaN	3114453.6890672	3114454.20562892
64	21	0	0	90	36.1581920903955	36.241610738255	20	0.666752479970455	2	4	2	NaN	1	4	0.0441215250327206	0	1	NaN	192	4	3	2	120	220	320	NaN	520	0.010411680676043	2	0	NaN	3114455.3225958	NaN	3114456.3060004	3114456.82254832
64	21	0	0	90	36.1581920903955	36.241610738255	22	0.733427727967501	2	6	1	NaN	1	5	0.0441215250327206	0	1	NaN	193	4	4	2	120	220	320	NaN	520	0.248328380752355	2	0	NaN	3114457.6393628	NaN	3114458.6228709	3114459.13944492
64	21	0	0	90	36.1581920903955	36.241610738255	11	0.36671386398375	2	8	6	NaN	2	5	0.0441215250327206	0	1	NaN	194	4	5	2	120	220	320	NaN	520	0.193121345248073	2	1	NaN	3114460.2064177	NaN	3114461.1898262	3114461.70636465
64	21	0	0	90	36.1581920903955	36.241610738255	23	0.766765351966023	2	6	3	NaN	1	3	0.0441215250327206	0	1	NaN	195	4	6	2	120	220	320	NaN	520	0.452889371197671	2	0	NaN	3114462.7065309	NaN	3114463.6900489	3114464.20660993
64	21	0	0	90	36.1581920903955	36.241610738255	8	0.266700991988182	2	3	1	NaN	1	3	0.0441215250327206	0	1	NaN	196	4	7	2	120	220	320	NaN	520	0.190031580626965	2	0	NaN	3114465.473497	NaN	3114466.4569972	3114466.97354052
64	21	0	0	90	36.1581920903955	36.241610738255	13	0.433389111980796	2	11	5	NaN	2	5	0.0441215250327206	0	1	NaN	197	4	8	2	120	220	320	NaN	520	0.233510790392756	2	1	NaN	3114467.9738498	NaN	3114468.9572424	3114469.47380021
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	3	6	NaN	1	4	0.0441215250327206	0	1	NaN	198	4	9	2	120	220	320	NaN	520	0.24400863237679	1	1	NaN	3114470.5074192	NaN	3114471.4908319	3114472.00738307
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	9	5	NaN	2	5	0.0441215250327206	0	1	NaN	199	4	10	2	120	220	320	NaN	520	0.261145571246743	1	0	NaN	3114473.074352	NaN	3114474.0577418	3114474.57429003
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	3	2	NaN	1	4	0.0441215250327206	0	1	NaN	200	4	11	2	120	220	320	NaN	520	0.246634432580322	1	1	NaN	3114475.6412713	NaN	3114476.6246668	3114477.14121837
64	21	0	0	90	36.1581920903955	36.241610738255	18	0.60007723197341	2	8	6	NaN	2	3	0.0441215250327206	0	1	NaN	201	4	12	2	120	220	320	NaN	520	0.51073363237083	1	0	NaN	3114478.2248638	NaN	3114479.2082963	3114479.72480777
64	21	0	0	90	36.1581920903955	36.241610738255	19	0.633414855971932	2	7	3	NaN	2	5	0.0441215250327206	0	1	NaN	202	4	13	2	120	220	320	NaN	520	0.0931863323785365	2	1	NaN	3114481.0584481	NaN	3114482.0418538	3114482.55841937
64	21	0	0	90	36.1581920903955	36.241610738255	11	0.36671386398375	2	10	1	NaN	2	4	0.0441215250327206	0	1	NaN	203	4	14	2	120	220	320	NaN	520	0.23686972912401	2	1	NaN	3114483.4586996	NaN	3114484.4420887	3114484.95864747
64	21	0	0	90	36.1581920903955	36.241610738255	14	0.466726735979319	2	11	3	NaN	2	4	0.0441215250327206	0	1	NaN	204	4	15	2	120	220	320	NaN	520	0.510716580785811	1	0	NaN	3114486.0089403	NaN	3114486.9923464	3114487.50889702
64	21	0	0	90	36.1581920903955	36.241610738255	23	0.766765351966023	2	1	1	NaN	1	4	0.0441215250327206	0	1	NaN	205	4	16	2	120	220	320	NaN	520	0.517157532740384	1	1	NaN	3114488.8425493	NaN	3114489.8259681	3114490.34251567
64	21	0	0	90	36.1581920903955	36.241610738255	24	0.800102975964546	2	4	3	NaN	1	4	0.0441215250327206	0	1	NaN	206	4	17	2	120	220	320	NaN	520	0.171456580515951	1	1	NaN	3114491.6761668	NaN	3114492.6595704	3114493.17611662
64	21	0	0	90	36.1581920903955	36.241610738255	25	0.833440599963069	2	10	3	NaN	2	4	0.0441215250327206	0	1	NaN	207	4	18	2	120	220	320	NaN	520	0.175816380418837	1	0	NaN	3114494.1597518	NaN	3114495.1431406	3114495.65970182
64	21	0	0	90	36.1581920903955	36.241610738255	15	0.500064359977841	2	7	1	NaN	2	4	0.0441215250327206	0	1	NaN	208	4	19	2	120	220	320	NaN	520	0.650094880722463	2	1	NaN	3114496.6933316	NaN	3114497.6767283	3114498.19327572
64	21	0	0	90	36.1581920903955	36.241610738255	16	0.533401983976364	2	10	5	NaN	2	3	0.0441215250327206	0	1	NaN	209	4	20	2	120	220	320	NaN	520	1.42725148051977	1	0	NaN	3114499.6602925	NaN	3114500.6436853	3114501.16024102
64	21	0	0	90	36.1581920903955	36.241610738255	8	0.266700991988182	2	12	2	NaN	2	5	0.0441215250327206	0	1	NaN	210	4	21	2	120	220	320	NaN	520	0.58993583265692	2	1	NaN	3114503.3940398	NaN	3114504.3774141	3114504.89394777
